col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,20
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,20
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,20
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,20
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,20
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20
Total,22,3,2,1,1,0,14,11,9,6,5,5,4,4,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,20
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Vincent N Melchiorre,Marissa Brumbach,Vince Giusini,Scott Diclaudio,Abbe Fletman,Ken Powell,James F Berardinelli,Tracy B Roman,Michael Fanning,William J Ciancaglini,Kai Scott,Stella Tsai,Thomas Martin,Vincent Furlong,Chris Mallios,Lyris Younge,Rainy Papademetriou,Betsy Wahl,Chris Mccabe,Mia Roberts Perez,Jennifer Schultz,Daine Grey Jr,Deborah Watson Stokes,Jon Marshall,Leon Goodman,Brian T Ortelere,Edward William Louden Jr,Anthony Kyriakakis,Frances Fattah,Lynne M Summers,Rania Major,Sandjai Weaver,Shanese Johnson,Stephanie M Sawyer,Leon A King Ii,Lucretia Clemons,Jodi Lobel,Sherman Toppin,Wayne M D Bennett,Joshua Hill,Starr Marshall Cash,Tangie M Boston,Franklin A Bennett Iii,21
Kevin M Dougherty,12,26,9,9,2,0,31,27,17,14,13,13,11,12,13,11,10,10,9,11,9,9,9,6,9,7,6,6,6,6,6,4,5,4,4,4,2,3,4,3,2,2,1,1,1,1,0,1,0,21
Anne E Lazarus,,0,7,8,2,0,11,10,11,5,12,9,10,6,8,8,11,12,4,6,6,3,8,7,5,7,5,5,6,5,4,5,3,5,3,4,1,2,3,2,1,2,1,0,0,1,0,1,0,21
Christine Donohue,,,1,2,1,2,4,5,6,4,3,5,6,4,0,4,1,5,4,2,2,3,1,3,1,2,4,2,2,2,4,3,3,1,2,0,3,3,1,1,1,3,1,1,1,0,1,1,0,21
David Wecht,,,,0,0,1,5,4,6,6,4,2,5,2,2,0,4,2,3,0,2,2,4,1,3,1,2,2,2,2,0,1,1,1,1,2,1,0,2,0,1,0,0,1,1,1,0,0,0,21
John Henry Foradora,,,,,0,1,1,2,2,0,1,2,2,1,2,2,1,0,1,1,1,0,0,1,1,2,0,1,0,1,2,1,1,0,0,2,1,1,0,0,0,1,1,0,0,0,1,0,0,21
Dwayne D Woodruff,,,,,,0,0,0,0,1,1,1,1,1,0,1,0,0,2,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,2,1,0,0,1,1,0,1,1,0,1,0,0,21
Vincent N Melchiorre,,,,,,,0,24,13,6,5,3,9,5,7,6,7,5,4,2,6,3,3,4,6,2,3,1,3,2,0,1,2,3,3,2,0,2,2,1,1,1,0,1,0,1,0,0,0,21
Marissa Brumbach,,,,,,,,2,14,7,4,6,6,7,6,5,3,2,5,3,5,5,2,3,5,2,1,0,0,4,2,0,2,1,2,2,0,3,1,2,1,2,1,1,0,0,0,1,0,21
Vince Giusini,,,,,,,,,0,7,6,8,10,8,6,3,3,5,6,2,5,5,3,1,4,2,2,2,3,3,3,2,2,1,1,3,1,0,1,1,0,1,1,0,0,0,0,0,0,21
Scott Diclaudio,,,,,,,,,,1,6,7,6,8,3,2,2,2,5,2,1,8,3,2,2,2,3,2,1,3,2,1,3,1,1,1,1,1,1,2,1,1,0,1,1,0,0,1,0,21
Abbe Fletman,,,,,,,,,,,0,8,5,7,5,2,9,9,5,2,4,6,7,5,2,5,4,5,2,2,2,4,3,4,0,1,1,0,0,2,2,1,0,1,1,0,0,0,0,21
Ken Powell,,,,,,,,,,,,0,3,8,5,3,3,4,8,4,5,8,6,5,1,4,4,5,2,5,5,4,2,0,1,2,1,3,2,2,1,3,1,0,0,0,1,1,0,21
James F Berardinelli,,,,,,,,,,,,,0,4,3,4,4,5,2,2,2,2,1,1,3,3,4,2,4,1,3,2,3,2,2,3,2,0,1,0,1,0,1,1,1,0,0,0,0,21
Tracy B Roman,,,,,,,,,,,,,,0,3,3,1,2,6,4,2,10,2,3,3,1,2,1,1,3,3,0,4,1,2,1,2,2,0,1,2,1,0,2,1,0,0,1,0,21
Michael Fanning,,,,,,,,,,,,,,,0,2,4,3,3,3,6,2,4,2,5,4,0,4,2,3,1,2,1,2,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,21
William J Ciancaglini,,,,,,,,,,,,,,,,0,2,4,2,5,0,2,0,5,1,4,1,2,3,2,4,2,2,2,1,1,2,3,1,2,1,1,1,1,1,0,1,1,0,21
Kai Scott,,,,,,,,,,,,,,,,,0,8,0,1,4,0,7,5,3,5,3,4,3,1,1,4,1,4,1,2,0,0,1,1,1,0,0,0,0,1,0,0,0,21
Stella Tsai,,,,,,,,,,,,,,,,,,0,1,2,3,1,6,5,2,6,3,4,4,1,2,5,1,5,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,21
Thomas Martin,,,,,,,,,,,,,,,,,,,0,1,3,6,2,2,1,1,2,2,1,2,1,1,1,0,1,1,2,2,2,2,1,3,0,1,1,0,1,0,0,21
Vincent Furlong,,,,,,,,,,,,,,,,,,,,0,1,2,2,2,2,4,2,2,2,3,4,1,1,1,3,1,2,2,2,1,2,1,1,1,1,0,0,0,0,21
Chris Mallios,,,,,,,,,,,,,,,,,,,,,0,1,5,1,4,1,3,2,2,2,1,2,1,0,1,2,0,1,2,1,0,1,0,0,0,0,0,0,0,21
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,0,2,3,1,0,2,1,0,2,2,0,3,0,1,0,1,2,0,1,2,1,0,2,1,0,0,1,0,21
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,0,3,2,4,3,5,2,3,2,4,1,2,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,21
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,1,3,2,1,2,3,1,2,1,0,1,3,0,2,2,2,0,1,0,1,1,1,0,21
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,3,2,1,1,1,2,3,3,1,1,2,0,1,0,0,1,0,0,0,0,0,21
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,3,2,3,4,0,4,1,1,2,1,0,2,1,1,1,0,0,0,1,0,0,21
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,2,2,2,3,0,2,1,1,1,2,1,1,1,0,1,1,0,0,0,0,21
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,3,4,1,2,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,21
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,1,2,2,2,2,0,3,1,0,0,0,0,1,0,0,0,0,21
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,1,2,0,2,2,0,0,1,1,0,0,0,0,1,0,21
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,1,3,2,1,0,0,1,1,0,1,0,1,1,0,21
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,21
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,21
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,2,0,1,1,0,1,0,0,0,0,0,21
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,0,1,0,0,0,0,0,0,21
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,1,0,1,2,0,1,0,0,21
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,2,0,1,0,0,1,1,0,21
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,1,0,0,0,0,21
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,21
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,0,0,0,0,21
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,21
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,21
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,21
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,21
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,21
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21
Total,74,29,13,11,3,2,37,34,21,17,16,15,14,14,13,13,12,12,11,11,10,10,10,9,9,9,8,7,7,7,7,6,6,5,4,4,4,4,4,4,3,3,2,2,2,1,1,1,0,21
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Vincent N Melchiorre,Scott Diclaudio,Rainy Papademetriou,Stella Tsai,Chris Mallios,Abbe Fletman,James F Berardinelli,Mia Roberts Perez,Vince Giusini,Kai Scott,Ken Powell,Jennifer Schultz,Stephanie M Sawyer,Tracy B Roman,Marissa Brumbach,Leon Goodman,William J Ciancaglini,Anthony Kyriakakis,Brian T Ortelere,Daine Grey Jr,Lucretia Clemons,Betsy Wahl,Jodi Lobel,Lynne M Summers,Vincent Furlong,Chris Mccabe,Edward William Louden Jr,Leon A King Ii,Thomas Martin,Wayne M D Bennett,Jon Marshall,Lyris Younge,Frances Fattah,Michael Fanning,Sherman Toppin,Starr Marshall Cash,Deborah Watson Stokes,Joshua Hill,Sandjai Weaver,Shanese Johnson,Rania Major,Tangie M Boston,Franklin A Bennett Iii,22
Kevin M Dougherty,9,22,16,5,1,1,27,18,13,14,15,10,14,11,12,10,11,12,10,9,9,9,7,5,9,8,7,5,5,7,5,7,3,6,5,5,4,4,4,4,3,3,1,3,1,2,2,1,0,22
Anne E Lazarus,,1,16,5,4,0,6,11,16,17,10,13,9,12,6,13,8,8,11,8,6,3,7,8,6,8,8,7,7,5,3,4,2,6,4,4,2,3,3,1,3,3,2,3,3,3,2,1,1,22
Christine Donohue,,,0,4,2,0,5,8,8,11,1,3,5,7,5,4,6,6,5,5,5,7,5,3,3,4,8,5,6,4,2,2,6,5,3,3,5,2,3,0,3,2,2,2,2,3,2,1,1,22
David Wecht,,,,1,1,1,3,4,4,4,1,0,3,1,6,1,2,2,0,2,2,3,3,1,2,1,0,1,1,3,2,2,3,2,2,1,0,0,0,0,0,2,1,0,2,1,0,2,0,22
John Henry Foradora,,,,,0,0,1,1,2,2,1,2,1,1,1,0,1,2,2,2,1,0,2,1,0,1,2,2,3,2,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,22
Dwayne D Woodruff,,,,,,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,22
Vincent N Melchiorre,,,,,,,1,6,3,2,8,2,5,3,10,1,2,3,1,5,6,1,6,2,3,0,2,0,1,1,1,5,1,1,3,1,0,2,1,3,1,0,0,0,0,0,1,0,0,22
Scott Diclaudio,,,,,,,,1,6,7,2,3,5,2,8,3,5,8,3,8,4,7,5,1,3,2,3,3,3,4,5,6,3,2,4,3,4,3,2,2,2,3,0,2,1,1,0,1,0,22
Rainy Papademetriou,,,,,,,,,0,12,7,10,7,9,4,9,7,2,8,3,3,2,3,8,6,6,4,4,5,5,1,3,1,4,1,3,2,1,1,2,0,3,2,2,1,1,1,2,0,22
Stella Tsai,,,,,,,,,,0,7,8,6,12,4,11,8,6,8,4,4,5,3,5,7,9,8,5,6,4,3,0,2,7,3,3,2,1,3,1,3,3,2,2,3,3,2,2,1,22
Chris Mallios,,,,,,,,,,,0,10,6,7,2,10,7,1,5,3,2,0,1,5,5,5,1,1,1,0,0,2,0,2,2,1,0,2,0,3,0,0,1,0,0,0,0,0,0,22
Abbe Fletman,,,,,,,,,,,,0,5,8,1,10,7,3,8,3,3,0,2,5,5,5,2,3,2,2,0,2,0,2,2,2,0,2,0,3,0,1,1,1,0,0,0,0,0,22
James F Berardinelli,,,,,,,,,,,,,0,6,4,5,5,3,7,2,4,2,5,5,5,4,3,2,1,1,1,2,1,2,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,22
Mia Roberts Perez,,,,,,,,,,,,,,1,2,8,5,5,6,3,5,2,3,5,7,5,5,2,3,3,0,1,1,3,2,2,1,1,2,1,2,0,1,0,0,0,1,0,0,22
Vince Giusini,,,,,,,,,,,,,,,0,1,2,5,2,5,5,3,6,2,4,1,1,1,0,3,2,4,1,2,3,1,0,1,0,2,1,2,0,0,1,1,0,1,0,22
Kai Scott,,,,,,,,,,,,,,,,0,8,2,6,3,1,1,1,5,5,8,3,1,1,2,1,1,0,4,2,1,1,1,1,2,0,0,0,2,1,1,1,0,0,22
Ken Powell,,,,,,,,,,,,,,,,,0,1,6,5,1,3,0,4,5,8,3,2,1,2,1,2,3,4,4,1,3,4,1,3,1,0,0,1,2,1,1,0,1,22
Jennifer Schultz,,,,,,,,,,,,,,,,,,0,5,4,5,5,4,0,3,1,4,4,3,4,1,3,2,2,3,4,1,0,2,0,2,2,1,1,1,1,0,0,0,22
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,0,2,3,3,3,5,5,5,4,5,2,3,1,1,0,3,0,3,1,0,1,0,0,2,1,2,0,2,1,0,0,22
Tracy B Roman,,,,,,,,,,,,,,,,,,,,0,4,1,2,1,2,2,3,0,2,4,2,3,2,1,3,1,3,4,0,2,2,0,1,1,1,0,0,0,0,22
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,0,1,4,0,3,0,4,1,2,2,0,3,1,1,2,2,0,1,1,1,1,0,1,0,0,0,1,0,0,22
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,1,3,3,1,3,2,2,3,2,2,2,3,1,3,0,1,2,0,1,0,2,1,1,0,22
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,2,2,2,3,2,1,2,1,1,0,0,1,0,0,2,0,1,0,1,1,0,0,22
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,0,0,2,0,2,1,2,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,22
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,2,1,0,1,4,2,0,1,1,1,1,1,0,0,2,2,1,1,0,1,22
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,5,3,1,0,1,2,2,3,3,1,3,0,3,0,1,2,1,1,2,0,1,22
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,1,0,2,2,2,4,2,1,1,0,2,3,1,1,2,2,0,1,1,22
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0,2,2,2,2,2,1,2,0,2,2,3,2,2,1,1,1,1,22
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,2,2,2,1,0,0,0,2,1,2,1,0,0,1,0,22
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,22
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,1,0,2,1,2,0,0,0,0,0,0,0,0,0,22
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,2,2,0,0,1,1,1,0,2,1,0,1,1,22
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,2,1,0,2,1,1,2,3,2,1,0,22
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,3,1,2,2,0,0,0,2,0,0,0,1,22
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,2,1,1,1,1,0,1,0,22
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,0,0,1,0,0,0,0,0,22
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,0,0,0,1,0,0,0,1,22
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,1,2,0,0,22
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,22
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,1,22
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,2,0,2,0,22
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,1,0,22
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,22
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,22
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,22
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,22
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22
Total,69,35,22,13,4,1,29,22,21,20,19,15,15,15,15,14,14,13,12,12,11,10,10,9,9,9,9,8,8,8,8,7,7,7,6,6,5,5,4,4,4,4,3,3,3,3,2,2,1,22
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Vince Giusini,Vincent N Melchiorre,Marissa Brumbach,Scott Diclaudio,Tracy B Roman,Ken Powell,Abbe Fletman,James F Berardinelli,Lyris Younge,Vincent Furlong,William J Ciancaglini,Jennifer Schultz,Chris Mccabe,Michael Fanning,Chris Mallios,Stephanie M Sawyer,Thomas Martin,Deborah Watson Stokes,Jon Marshall,Leon Goodman,Lynne M Summers,Brian T Ortelere,Kai Scott,Jodi Lobel,Mia Roberts Perez,Daine Grey Jr,Edward William Louden Jr,Betsy Wahl,Wayne M D Bennett,Frances Fattah,Joshua Hill,Rainy Papademetriou,Stella Tsai,Leon A King Ii,Lucretia Clemons,Shanese Johnson,Anthony Kyriakakis,Rania Major,Tangie M Boston,Franklin A Bennett Iii,Sherman Toppin,Sandjai Weaver,Starr Marshall Cash,23
Kevin M Dougherty,17,65,36,32,12,6,158,139,134,42,34,34,33,31,24,28,25,22,23,23,22,17,23,17,14,13,16,15,15,14,15,13,12,12,13,12,10,11,6,10,8,9,7,7,7,6,6,4,6,23
Anne E Lazarus,,3,21,24,7,4,54,36,45,27,19,21,21,13,15,15,14,15,8,12,13,12,12,12,8,9,13,4,13,10,10,9,7,9,8,9,9,6,7,5,7,8,6,5,3,4,4,5,3,23
Christine Donohue,,,2,9,7,4,22,19,27,13,11,12,8,11,7,12,7,14,10,4,5,7,6,8,8,10,8,8,6,6,12,6,7,7,9,7,5,5,5,7,6,6,4,5,3,5,4,3,3,23
David Wecht,,,,0,4,3,29,22,19,20,13,15,15,12,10,8,10,9,11,6,9,9,4,7,5,8,4,3,7,3,6,5,2,4,7,3,6,3,6,1,2,2,2,1,3,2,3,2,1,23
John Henry Foradora,,,,,0,1,9,9,9,6,4,2,4,8,2,7,4,7,2,1,3,3,0,3,1,2,4,5,1,5,2,6,3,1,0,1,2,4,3,0,1,2,2,1,0,1,0,2,2,23
Dwayne D Woodruff,,,,,,0,4,5,3,2,4,1,1,2,2,1,3,2,2,0,1,2,1,5,1,2,2,2,0,2,2,0,1,0,3,4,1,0,1,4,2,2,2,2,3,1,0,1,1,23
Vince Giusini,,,,,,,3,132,126,36,19,21,20,24,17,19,26,12,16,19,16,9,12,8,10,6,9,10,8,13,5,6,4,7,10,3,6,4,2,3,3,4,3,3,2,3,2,2,2,23
Vincent N Melchiorre,,,,,,,,0,112,30,21,18,18,22,13,13,23,8,17,18,17,9,14,10,5,6,6,8,7,12,4,5,1,1,6,1,4,5,4,3,3,1,3,3,3,3,1,2,3,23
Marissa Brumbach,,,,,,,,,4,27,17,17,19,21,11,16,21,11,15,13,15,10,13,10,5,5,7,10,8,15,6,5,3,7,10,2,6,7,3,3,5,3,5,4,1,2,2,3,3,23
Scott Diclaudio,,,,,,,,,,0,28,24,17,13,20,13,10,6,10,16,11,8,16,6,10,10,6,6,4,5,5,6,7,0,2,4,4,2,3,3,2,2,1,0,2,1,2,1,1,23
Tracy B Roman,,,,,,,,,,,1,23,16,7,18,9,7,8,11,11,8,7,16,7,13,9,5,4,4,4,4,4,8,1,6,4,5,2,4,3,1,2,1,3,4,1,3,2,1,23
Ken Powell,,,,,,,,,,,,0,18,6,22,8,4,8,13,16,13,9,16,4,9,11,6,3,7,2,8,6,10,6,5,4,7,2,5,3,0,2,1,1,0,2,2,0,0,23
Abbe Fletman,,,,,,,,,,,,,1,11,15,9,1,11,12,11,17,7,13,8,0,4,3,4,8,6,6,7,1,6,2,3,3,7,6,0,1,4,3,2,1,0,2,2,2,23
James F Berardinelli,,,,,,,,,,,,,,0,4,14,10,10,6,1,7,5,4,7,4,6,5,9,0,8,3,6,2,5,4,2,3,5,2,3,0,1,3,0,2,1,3,0,0,23
Lyris Younge,,,,,,,,,,,,,,,0,4,1,5,7,12,10,4,14,4,7,4,4,3,4,1,6,3,7,2,1,5,2,1,2,2,2,3,0,1,2,0,3,0,1,23
Vincent Furlong,,,,,,,,,,,,,,,,0,7,10,4,6,3,6,3,7,5,4,8,6,4,4,3,6,6,3,3,4,7,4,3,4,2,4,1,3,1,1,3,1,3,23
William J Ciancaglini,,,,,,,,,,,,,,,,,0,6,8,3,4,7,3,5,3,2,5,4,1,3,2,1,1,1,4,1,3,0,0,2,0,0,2,1,2,2,0,0,2,23
Jennifer Schultz,,,,,,,,,,,,,,,,,,0,5,1,7,5,4,10,5,7,10,7,5,4,8,8,4,7,6,4,9,7,5,4,3,4,5,5,1,3,4,2,3,23
Chris Mccabe,,,,,,,,,,,,,,,,,,,0,9,11,8,8,4,0,7,0,1,7,2,6,2,0,3,2,2,3,1,4,1,0,0,3,1,2,1,0,1,1,23
Michael Fanning,,,,,,,,,,,,,,,,,,,,0,10,2,12,2,1,2,3,1,5,0,1,3,2,1,0,2,1,2,1,0,1,1,0,0,0,1,0,0,0,23
Chris Mallios,,,,,,,,,,,,,,,,,,,,,0,7,9,6,0,4,2,0,6,6,6,3,0,4,1,1,1,2,3,0,0,1,3,0,1,1,0,0,2,23
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,0,2,10,2,4,5,1,7,2,7,6,5,7,3,3,4,1,7,4,2,3,1,2,2,2,1,3,3,23
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,0,1,3,3,3,2,3,1,2,2,1,2,2,2,3,1,0,2,0,0,1,0,1,2,2,0,0,23
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,0,1,5,9,1,4,6,6,4,2,6,3,4,4,2,6,4,4,4,4,5,5,1,1,2,4,23
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,0,9,3,3,2,1,2,1,8,1,3,3,4,1,1,3,2,3,1,0,3,1,1,0,2,23
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,5,2,4,2,6,2,4,4,3,1,4,2,2,1,3,2,3,3,1,1,1,23
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,6,4,4,5,4,3,5,6,3,1,4,3,7,2,6,3,4,2,3,2,23
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,5,3,1,4,1,2,4,1,2,1,1,1,1,1,1,2,0,1,23
Kai Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,5,5,2,4,3,2,2,2,2,1,3,3,3,2,2,2,1,2,1,23
